"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"williamtwitty/home-loan-wizard","https://github.com/williamtwitty/home-loan-wizard","2017-09-11T21:41:43Z","2017-08-28T15:54:42Z",0
"IanGirard/home-loan-wizard","https://github.com/IanGirard/home-loan-wizard","2017-09-12T01:35:41Z","2017-08-28T15:54:42Z",0
"gjkthx/home-loan-wizard","https://github.com/gjkthx/home-loan-wizard","2017-09-20T18:37:08Z","2017-09-21T19:57:57Z",1
"bethtelford/home-loan-wizard","https://github.com/bethtelford/home-loan-wizard","2017-09-25T15:11:33Z","2017-09-26T15:13:55Z",1
"jacobcarey93/home-loan-wizard","https://github.com/jacobcarey93/home-loan-wizard","2017-09-25T17:52:32Z","2017-09-25T20:16:12Z",1
"travisdbates/home-loan-wizard","https://github.com/travisdbates/home-loan-wizard","2017-09-25T18:04:55Z","2017-09-25T21:55:49Z",1
"Tommydreamer57/home-loan-wizard","https://github.com/Tommydreamer57/home-loan-wizard","2017-09-25T19:19:49Z","2017-09-12T19:20:29Z",0
"ryanjparke/home-loan-wizard","https://github.com/ryanjparke/home-loan-wizard","2017-09-25T19:25:14Z","2017-09-26T20:02:32Z",1
"DJBarBar/home-loan-wizard","https://github.com/DJBarBar/home-loan-wizard","2017-09-25T19:25:36Z","2017-09-26T15:50:13Z",1
"mhutchison90/home-loan-wizard","https://github.com/mhutchison90/home-loan-wizard","2017-09-25T19:28:26Z","2017-09-12T19:20:29Z",0
"chasewdavis/home-loan-wizard","https://github.com/chasewdavis/home-loan-wizard","2017-09-25T19:32:32Z","2017-09-25T22:31:45Z",1
"BraydonSquire/home-loan-wizard","https://github.com/BraydonSquire/home-loan-wizard","2017-09-25T19:36:04Z","2017-09-12T19:20:29Z",0
"blairwoodward57/home-loan-wizard","https://github.com/blairwoodward57/home-loan-wizard","2017-09-25T19:37:34Z","2017-09-12T19:20:29Z",0
"samseeg/home-loan-wizard","https://github.com/samseeg/home-loan-wizard","2017-09-25T19:37:51Z","2017-09-12T19:20:29Z",0
"meganfmiller/home-loan-wizard","https://github.com/meganfmiller/home-loan-wizard","2017-09-25T19:46:12Z","2017-09-25T23:35:27Z",1
"taylorsam209/home-loan-wizard","https://github.com/taylorsam209/home-loan-wizard","2017-09-25T19:46:48Z","2017-09-25T22:32:20Z",1
"sdserage/home-loan-wizard","https://github.com/sdserage/home-loan-wizard","2017-09-25T19:48:18Z","2017-09-25T23:53:02Z",10
"mikelnorth/home-loan-wizard","https://github.com/mikelnorth/home-loan-wizard","2017-09-25T19:50:01Z","2017-09-26T00:39:27Z",1
"Jadeng24/home-loan-wizard","https://github.com/Jadeng24/home-loan-wizard","2017-09-25T19:52:24Z","2017-10-04T14:58:34Z",1
"pointyeyebrows/home-loan-wizard","https://github.com/pointyeyebrows/home-loan-wizard","2017-09-25T19:56:37Z","2017-09-12T19:20:29Z",0
"Loganmcw/home-loan-wizard","https://github.com/Loganmcw/home-loan-wizard","2017-09-25T20:25:36Z","2017-09-12T19:20:29Z",0
"niraj154/home-loan-wizard","https://github.com/niraj154/home-loan-wizard","2017-09-25T20:36:24Z","2017-09-12T19:20:29Z",0
"kapehe-ok/home-loan-wizard","https://github.com/kapehe-ok/home-loan-wizard","2017-09-25T23:27:34Z","2017-09-26T03:40:28Z",1
"DevMountain-QA/home-loan-wizard","https://github.com/DevMountain-QA/home-loan-wizard","2017-10-05T19:40:43Z","2019-05-14T19:23:44Z",16
"ajohnson2205/home-loan-wizard","https://github.com/ajohnson2205/home-loan-wizard","2017-10-07T15:09:03Z","2017-09-12T19:20:29Z",0
"jfirwin/home-loan-wizard","https://github.com/jfirwin/home-loan-wizard","2017-10-07T15:09:36Z","2017-10-07T17:03:24Z",3
"ttateyama/home-loan-wizard","https://github.com/ttateyama/home-loan-wizard","2017-10-07T15:09:53Z","2017-09-12T19:20:29Z",0
"KoltWright/home-loan-wizard","https://github.com/KoltWright/home-loan-wizard","2017-10-07T15:10:36Z","2017-10-10T06:26:33Z",2
"juliecoding/home-loan-wizard","https://github.com/juliecoding/home-loan-wizard","2017-10-07T16:35:56Z","2017-10-07T19:41:33Z",1
"lcurvelo27/home-loan-wizard","https://github.com/lcurvelo27/home-loan-wizard","2017-10-07T16:40:12Z","2017-09-12T19:20:29Z",0
"ckyle25/home-loan-wizard","https://github.com/ckyle25/home-loan-wizard","2017-10-07T18:14:15Z","2018-02-15T16:32:30Z",1
"denverjc5/home-loan-wizard","https://github.com/denverjc5/home-loan-wizard","2017-10-10T00:06:52Z","2017-10-09T14:41:16Z",0
"landonwjohnson/home-loan-wizard","https://github.com/landonwjohnson/home-loan-wizard","2017-10-10T12:48:25Z","2017-10-10T18:38:02Z",5
"j-ryan-williams/home-loan-wizard","https://github.com/j-ryan-williams/home-loan-wizard","2017-10-11T16:44:43Z","2017-10-14T18:22:07Z",1
"katieolivia/home-loan-wizard","https://github.com/katieolivia/home-loan-wizard","2017-10-13T00:56:29Z","2017-10-14T19:04:53Z",1
