"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"aparna-hs/java-speech-api","https://github.com/aparna-hs/java-speech-api","2014-06-06T08:55:40Z","2014-06-02T15:38:50Z",0
"AlleSoke1/java-speech-api","https://github.com/AlleSoke1/java-speech-api","2014-06-15T22:12:13Z","2014-06-02T15:38:50Z",0
"BucketDevelopers/java-speech-api","https://github.com/BucketDevelopers/java-speech-api","2014-06-26T02:07:25Z","2014-06-02T15:38:50Z",0
"andrefrd/java-speech-api","https://github.com/andrefrd/java-speech-api","2014-06-27T12:33:01Z","2014-06-02T15:38:50Z",0
"jcruzp/java-speech-api","https://github.com/jcruzp/java-speech-api","2014-07-02T00:35:10Z","2014-06-02T15:38:50Z",0
"deepal13/java-speech-api","https://github.com/deepal13/java-speech-api","2014-07-23T05:36:23Z","2014-07-20T16:47:06Z",0
"Narasimhag/java-speech-api","https://github.com/Narasimhag/java-speech-api","2014-08-09T15:28:51Z","2014-07-30T18:57:20Z",0
"galrexa/java-speech-api","https://github.com/galrexa/java-speech-api","2014-08-13T18:53:14Z","2014-07-30T18:57:20Z",0
"rachmed/java-speech-api","https://github.com/rachmed/java-speech-api","2014-08-14T15:15:55Z","2014-07-30T18:57:20Z",0
"bvk1/java-speech-api","https://github.com/bvk1/java-speech-api","2014-08-21T18:31:52Z","2014-07-30T18:57:20Z",0
"assuntopendente/java-speech-api","https://github.com/assuntopendente/java-speech-api","2014-08-22T12:45:36Z","2014-07-30T18:57:20Z",0
"sunf1ower/java-speech-api","https://github.com/sunf1ower/java-speech-api","2014-09-04T17:37:03Z","2014-07-30T18:57:20Z",0
"vuongtam/java-speech-api","https://github.com/vuongtam/java-speech-api","2014-09-09T08:33:56Z","2014-07-30T18:57:20Z",0
"worldbots/java-speech-api","https://github.com/worldbots/java-speech-api","2014-09-21T17:05:01Z","2014-07-30T18:57:20Z",0
"soubhik/java-speech-api","https://github.com/soubhik/java-speech-api","2014-10-02T20:05:23Z","2014-10-02T21:17:15Z",2
"arakcheev/java-speech-api","https://github.com/arakcheev/java-speech-api","2014-10-15T21:43:42Z","2014-07-30T18:57:20Z",0
"cruise0/java-speech-api","https://github.com/cruise0/java-speech-api","2014-11-11T06:31:47Z","2014-07-30T18:57:20Z",0
"bin2000/java-speech-api","https://github.com/bin2000/java-speech-api","2014-11-15T14:38:59Z","2014-07-30T18:57:20Z",0
"ramongranda/java-speech-api","https://github.com/ramongranda/java-speech-api","2014-12-13T11:15:22Z","2014-07-30T18:57:20Z",0
"bikashdora/java-speech-api","https://github.com/bikashdora/java-speech-api","2014-12-24T11:06:48Z","2014-07-30T18:57:20Z",0
"heybeavis/java-speech-api","https://github.com/heybeavis/java-speech-api","2015-01-21T06:27:38Z","2014-07-30T18:57:20Z",0
"nitishpareek7/java-speech-api","https://github.com/nitishpareek7/java-speech-api","2015-03-08T16:46:07Z","2014-07-30T18:57:20Z",0
"MauriceWhite/java-speech-api","https://github.com/MauriceWhite/java-speech-api","2015-04-03T02:22:43Z","2014-07-30T18:57:20Z",0
"SaravanarajaGITHUB/java-speech-api","https://github.com/SaravanarajaGITHUB/java-speech-api","2015-04-04T10:51:39Z","2014-07-30T18:57:20Z",0
"bitfak/java-speech-api","https://github.com/bitfak/java-speech-api","2015-04-13T20:44:28Z","2014-07-30T18:57:20Z",0
"abhijit8234/java-speech-api","https://github.com/abhijit8234/java-speech-api","2015-04-27T00:03:39Z","2014-07-30T18:57:20Z",0
"arthurtsang/java-speech-api","https://github.com/arthurtsang/java-speech-api","2015-05-06T20:09:53Z","2014-07-30T18:57:20Z",0
"Cloudxtreme/java-speech-api","https://github.com/Cloudxtreme/java-speech-api","2015-05-16T02:50:35Z","2014-07-30T18:57:20Z",0
"LucasNabolotnyj/java-speech-api","https://github.com/LucasNabolotnyj/java-speech-api","2015-05-20T22:19:34Z","2014-07-30T18:57:20Z",0
"rharsl2/java-speech-api","https://github.com/rharsl2/java-speech-api","2015-06-01T02:21:12Z","2014-07-30T18:57:20Z",0
"stefanhillmann/java-speech-api","https://github.com/stefanhillmann/java-speech-api","2015-06-05T14:46:10Z","2014-07-30T18:57:20Z",0
"Yehorchenkov/java-speech-api","https://github.com/Yehorchenkov/java-speech-api","2015-06-24T17:55:57Z","2019-05-02T01:19:42Z",40
"bill2605/java-speech-api","https://github.com/bill2605/java-speech-api","2015-07-02T05:59:22Z","2015-06-25T16:22:09Z",0
"slav9nin/java-speech-api","https://github.com/slav9nin/java-speech-api","2015-07-13T09:52:42Z","2015-06-25T16:22:09Z",0
"jman9700/java-speech-api","https://github.com/jman9700/java-speech-api","2015-07-20T22:21:01Z","2015-06-25T16:22:09Z",0
"anis020/java-speech-api","https://github.com/anis020/java-speech-api","2015-07-24T08:29:28Z","2015-06-25T16:22:09Z",0
"felipenegriO/java-speech-api","https://github.com/felipenegriO/java-speech-api","2015-08-04T17:58:07Z","2013-07-16T23:04:03Z",0
"Jerry0022/java-speech-api","https://github.com/Jerry0022/java-speech-api","2015-08-09T15:26:36Z","2015-08-29T07:43:13Z",4
"Cesarfr/java-speech-api","https://github.com/Cesarfr/java-speech-api","2015-08-11T01:51:43Z","2015-08-09T13:45:33Z",0
"AdamuKaapan/java-speech-api","https://github.com/AdamuKaapan/java-speech-api","2015-08-19T05:44:24Z","2015-08-19T06:45:04Z",1
"zerin108/java-speech-api","https://github.com/zerin108/java-speech-api","2015-08-29T05:23:47Z","2015-08-19T17:50:49Z",0
"ericsonsarmento/java-speech-api","https://github.com/ericsonsarmento/java-speech-api","2015-09-07T13:36:53Z","2015-08-19T17:50:49Z",0
"ridixcr/java-speech-api","https://github.com/ridixcr/java-speech-api","2015-09-21T02:24:58Z","2015-08-19T17:50:49Z",0
"Jabst/java-speech-api","https://github.com/Jabst/java-speech-api","2015-09-24T09:32:52Z","2015-08-19T17:50:49Z",0
"SimsGame/java-speech-api","https://github.com/SimsGame/java-speech-api","2015-09-26T16:47:49Z","2015-08-19T17:50:49Z",0
"axgusan/java-speech-api","https://github.com/axgusan/java-speech-api","2015-10-01T13:18:08Z","2015-10-05T14:12:58Z",27
