nameWithOwner,url,createdAt,committedDate,commitCountAfterFork
octaplexsys/SwipeBackLayout,https://github.com/octaplexsys/SwipeBackLayout,2017-09-29T06:44:18Z,2017-09-06T03:21:39Z,0
jltxseo/SwipeBackLayout-1,https://github.com/jltxseo/SwipeBackLayout-1,2017-09-30T06:36:54Z,2017-09-06T03:21:39Z,0
ajrulez/SwipeBackLayout,https://github.com/ajrulez/SwipeBackLayout,2017-10-01T06:22:26Z,2017-09-06T03:21:39Z,0
Rajkumarmagar/SwipeBackLayout,https://github.com/Rajkumarmagar/SwipeBackLayout,2017-10-05T05:41:58Z,2017-09-06T03:21:39Z,0
newsolf/SwipeBackLayout,https://github.com/newsolf/SwipeBackLayout,2017-10-07T11:45:14Z,2017-09-06T03:21:39Z,0
dhavaljivani/SwipeBackLayout,https://github.com/dhavaljivani/SwipeBackLayout,2017-10-07T13:15:28Z,2017-09-06T03:21:39Z,0
GaoZhQ/SwipeBackLayout,https://github.com/GaoZhQ/SwipeBackLayout,2017-10-09T14:40:26Z,2017-09-06T03:21:39Z,0
snube/SwipeBackLayout,https://github.com/snube/SwipeBackLayout,2017-10-13T06:28:13Z,2017-09-06T03:21:39Z,0
jiubadao/SwipeBackLayout-1,https://github.com/jiubadao/SwipeBackLayout-1,2017-10-13T12:49:13Z,2017-09-06T03:21:39Z,0
DroidSky/SwipeBackLayout,https://github.com/DroidSky/SwipeBackLayout,2017-10-16T05:58:10Z,2017-09-06T03:21:39Z,0
zktzktzkt/SwipeBackLayout-1,https://github.com/zktzktzkt/SwipeBackLayout-1,2017-10-18T07:22:48Z,2017-09-06T03:21:39Z,0
ouyangpeng/SwipeBackLayout-1,https://github.com/ouyangpeng/SwipeBackLayout-1,2017-10-20T00:53:33Z,2017-09-06T03:21:39Z,0
qiu2421653/SwipeBackLayout-1,https://github.com/qiu2421653/SwipeBackLayout-1,2017-10-20T09:48:06Z,2017-09-06T03:21:39Z,0
santouren/SwipeBackLayout,https://github.com/santouren/SwipeBackLayout,2017-10-30T07:19:50Z,2017-09-06T03:21:39Z,0
penpan85/SwipeBackLayout,https://github.com/penpan85/SwipeBackLayout,2017-11-03T09:55:44Z,2017-09-06T03:21:39Z,0
xiangyunwan/SwipeBackLayout,https://github.com/xiangyunwan/SwipeBackLayout,2017-11-08T02:08:46Z,2017-09-06T03:21:39Z,0
lvqingfeng/SwipeBackLayout,https://github.com/lvqingfeng/SwipeBackLayout,2017-11-13T03:28:17Z,2017-09-06T03:21:39Z,0
heocon8319/SwipeBackLayout-1,https://github.com/heocon8319/SwipeBackLayout-1,2017-11-15T07:53:25Z,2017-09-06T03:21:39Z,0
killpoer3/SwipeBackLayout,https://github.com/killpoer3/SwipeBackLayout,2017-11-16T06:32:37Z,2017-09-06T03:21:39Z,0
rahulsingh0089/SwipeBackLayout,https://github.com/rahulsingh0089/SwipeBackLayout,2017-11-17T06:25:16Z,2017-09-06T03:21:39Z,0
worthed/SwipeBackLayout-1,https://github.com/worthed/SwipeBackLayout-1,2017-11-21T09:28:55Z,2017-09-06T03:21:39Z,0
Sameer515/SwipeBackLayout,https://github.com/Sameer515/SwipeBackLayout,2017-12-18T07:03:34Z,2017-09-06T03:21:39Z,0
babu-kaliyamoorthy/SwipeBackLayout,https://github.com/babu-kaliyamoorthy/SwipeBackLayout,2017-12-19T16:51:48Z,2017-09-06T03:21:39Z,0
phuquy2114/SwipeBackLayout,https://github.com/phuquy2114/SwipeBackLayout,2017-12-27T06:19:57Z,2017-09-06T03:21:39Z,0
Ranjan101/Activity-Remove-SwipeBackLayout,https://github.com/Ranjan101/Activity-Remove-SwipeBackLayout,2018-01-01T09:29:39Z,2017-09-06T03:21:39Z,0
wuxr00/SwipeBackLayout,https://github.com/wuxr00/SwipeBackLayout,2018-01-12T02:13:20Z,2017-09-06T03:21:39Z,0
evrimulgen/SwipeBackLayout-1,https://github.com/evrimulgen/SwipeBackLayout-1,2018-01-18T10:25:54Z,2017-09-06T03:21:39Z,0
mengpeng920223/SwipeBackLayout,https://github.com/mengpeng920223/SwipeBackLayout,2018-01-19T09:55:44Z,2017-09-06T03:21:39Z,0
msmtmsmt123/SwipeBackLayout-1,https://github.com/msmtmsmt123/SwipeBackLayout-1,2018-01-25T04:01:02Z,2017-09-06T03:21:39Z,0
xiaozhupai/SwipeBackLayout,https://github.com/xiaozhupai/SwipeBackLayout,2018-02-02T06:06:15Z,2017-09-06T03:21:39Z,0
jwenzhu/SwipeBackLayout,https://github.com/jwenzhu/SwipeBackLayout,2018-02-05T08:24:34Z,2017-09-06T03:21:39Z,0
LoveDarkblue/SwipeBackLayout,https://github.com/LoveDarkblue/SwipeBackLayout,2018-02-09T07:04:16Z,2017-09-06T03:21:39Z,0
wlmxj/SwipeBackLayout-1,https://github.com/wlmxj/SwipeBackLayout-1,2018-02-13T02:50:08Z,2017-09-06T03:21:39Z,0
935155084/SwipeBackLayout,https://github.com/935155084/SwipeBackLayout,2018-02-26T03:00:52Z,2017-09-06T03:21:39Z,0
waelalameen/SwipeBackLayout,https://github.com/waelalameen/SwipeBackLayout,2018-04-07T09:22:42Z,2017-09-06T03:21:39Z,0
poovarasanvasudevan/SwipeBackLayout,https://github.com/poovarasanvasudevan/SwipeBackLayout,2018-04-19T06:30:47Z,2017-09-06T03:21:39Z,0
brucewuu520/SwipeBackLayout,https://github.com/brucewuu520/SwipeBackLayout,2018-04-26T11:23:44Z,2017-09-06T03:21:39Z,0
mukeshbala/SwipeBackLayout,https://github.com/mukeshbala/SwipeBackLayout,2018-05-01T13:03:20Z,2017-09-06T03:21:39Z,0
iamnaran/SwipeBackLayout,https://github.com/iamnaran/SwipeBackLayout,2018-05-15T06:57:04Z,2017-09-06T03:21:39Z,0
kaditya679/SwipeBackLayout,https://github.com/kaditya679/SwipeBackLayout,2018-05-29T19:16:46Z,2017-09-06T03:21:39Z,0
darrelRayen/SwipeBackLayout,https://github.com/darrelRayen/SwipeBackLayout,2018-06-11T09:53:35Z,2017-09-06T03:21:39Z,0
HKMOpen/SwipeBackLayout-1,https://github.com/HKMOpen/SwipeBackLayout-1,2018-06-29T04:10:31Z,2017-09-06T03:21:39Z,0
lizzy115115/SwipeBackLayout,https://github.com/lizzy115115/SwipeBackLayout,2018-07-03T09:39:27Z,2017-09-06T03:21:39Z,0
Kovensy/SwipeBackLayout,https://github.com/Kovensy/SwipeBackLayout,2018-08-10T13:32:30Z,2017-09-06T03:21:39Z,0
XuMuFei/SwipeBackLayout,https://github.com/XuMuFei/SwipeBackLayout,2018-08-23T06:15:35Z,2017-09-06T03:21:39Z,0
616852636/SwipeBackLayout,https://github.com/616852636/SwipeBackLayout,2018-08-26T12:40:00Z,2017-09-06T03:21:39Z,0
JackHC/SwipeBackLayout,https://github.com/JackHC/SwipeBackLayout,2018-09-19T12:20:08Z,2017-09-06T03:21:39Z,0
chenyuexueer/SwipeBackLayout-1,https://github.com/chenyuexueer/SwipeBackLayout-1,2018-11-01T03:25:16Z,2017-09-06T03:21:39Z,0
Guilherme-HRamos/SwipeBackLayout,https://github.com/Guilherme-HRamos/SwipeBackLayout,2018-11-21T17:38:28Z,2017-09-06T03:21:39Z,0
onexuan/SwipeBackLayout,https://github.com/onexuan/SwipeBackLayout,2018-11-23T09:55:19Z,2017-09-06T03:21:39Z,0
MikeMano1994/SwipeBackLayout,https://github.com/MikeMano1994/SwipeBackLayout,2018-11-24T04:16:21Z,2017-09-06T03:21:39Z,0
SagarDep/SwipeBackLayout,https://github.com/SagarDep/SwipeBackLayout,2018-11-26T13:50:42Z,2017-09-06T03:21:39Z,0
xmartlabs/SwipeBackLayout,https://github.com/xmartlabs/SwipeBackLayout,2018-12-06T18:07:57Z,2017-09-06T03:21:39Z,0
pioneerz/SwipeBackLayout-1,https://github.com/pioneerz/SwipeBackLayout-1,2019-01-12T11:10:37Z,2017-09-06T03:21:39Z,0
yzw20110902/SwipeBackLayout,https://github.com/yzw20110902/SwipeBackLayout,2019-01-24T01:57:25Z,2017-09-06T03:21:39Z,0
IbrahimHarhera/SwipeBackLayout,https://github.com/IbrahimHarhera/SwipeBackLayout,2019-02-18T17:03:14Z,2017-09-06T03:21:39Z,0
9gag-open-source/SwipeBackLayout,https://github.com/9gag-open-source/SwipeBackLayout,2019-03-01T04:34:03Z,2017-09-06T03:21:39Z,0
dgfatt/SwipeBackLayout-1,https://github.com/dgfatt/SwipeBackLayout-1,2019-03-21T08:08:34Z,2017-09-06T03:21:39Z,0
hyczlf/SwipeBackLayout,https://github.com/hyczlf/SwipeBackLayout,2019-03-30T13:05:41Z,2019-03-30T16:42:42Z,2
haoVito/SwipeBackLayout,https://github.com/haoVito/SwipeBackLayout,2019-04-09T10:28:52Z,2017-09-06T03:21:39Z,0
preethambogadi/SwipeBackLayout,https://github.com/preethambogadi/SwipeBackLayout,2019-06-19T19:33:53Z,2017-09-06T03:21:39Z,0
maoqis/SwipeBackLayout,https://github.com/maoqis/SwipeBackLayout,2019-07-10T12:46:33Z,2017-09-06T03:21:39Z,0
piseysen/SwipeBackLayout,https://github.com/piseysen/SwipeBackLayout,2019-07-16T10:16:17Z,2017-09-06T03:21:39Z,0
silexcorp/SwipeBackLayout,https://github.com/silexcorp/SwipeBackLayout,2019-07-30T02:11:00Z,2017-09-06T03:21:39Z,0
fudejun123/SwipeBackLayout,https://github.com/fudejun123/SwipeBackLayout,2020-02-27T10:27:15Z,2017-09-06T03:21:39Z,0
kuustudio/SwipeBackLayout-1,https://github.com/kuustudio/SwipeBackLayout-1,2020-03-03T07:12:35Z,2017-09-06T03:21:39Z,0
androsparks/SwipeBackLayout,https://github.com/androsparks/SwipeBackLayout,2020-05-14T19:06:40Z,2017-09-06T03:21:39Z,0
mizan-codepadding/SwipeBackLayout,https://github.com/mizan-codepadding/SwipeBackLayout,2020-05-22T05:33:22Z,2017-09-06T03:21:39Z,0
swipswaps/SwipeBackLayout,https://github.com/swipswaps/SwipeBackLayout,2020-12-20T21:37:57Z,2019-01-13T15:51:35Z,0
mohamadkaramidarabi/SwipeBackLayout,https://github.com/mohamadkaramidarabi/SwipeBackLayout,2021-07-24T05:58:53Z,2017-09-06T03:21:39Z,0
oLeXuanThanh/SwipeBackLayout,https://github.com/oLeXuanThanh/SwipeBackLayout,2022-04-22T03:50:57Z,2017-09-06T03:21:39Z,0
CodeHunterDev/SwipeBackLayout,https://github.com/CodeHunterDev/SwipeBackLayout,2022-05-02T08:15:28Z,2017-09-06T03:21:39Z,0
duxl/SwipeBackLayout,https://github.com/duxl/SwipeBackLayout,2022-12-31T05:57:00Z,2017-09-06T03:21:39Z,0
