"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"AlexLi88/WeixinBot","https://github.com/AlexLi88/WeixinBot","2016-05-31T00:23:46Z","2016-05-11T08:04:49Z",0
"zhanglei/WeixinBot","https://github.com/zhanglei/WeixinBot","2016-05-31T01:21:01Z","2016-05-11T08:04:49Z",0
"Raychard/WeixinBot","https://github.com/Raychard/WeixinBot","2016-05-31T07:07:05Z","2016-05-11T08:04:49Z",0
"satanmp/WeixinBot","https://github.com/satanmp/WeixinBot","2016-06-01T06:32:07Z","2016-05-11T08:04:49Z",0
"xiaochen-2050/WeixinBot","https://github.com/xiaochen-2050/WeixinBot","2016-06-01T08:58:28Z","2016-05-11T08:04:49Z",0
"dereky7/WeixinBot","https://github.com/dereky7/WeixinBot","2016-06-02T13:41:58Z","2016-05-11T08:04:49Z",0
"testmana2/WeixinBot","https://github.com/testmana2/WeixinBot","2016-06-03T15:17:34Z","2016-05-11T08:04:49Z",0
"zupu8/WeixinBot","https://github.com/zupu8/WeixinBot","2016-06-04T03:59:01Z","2016-05-11T08:04:49Z",0
"lovecode2011/WeixinBot","https://github.com/lovecode2011/WeixinBot","2016-06-05T10:56:44Z","2016-05-11T08:04:49Z",0
"apple601601601/WeixinBot","https://github.com/apple601601601/WeixinBot","2016-06-06T06:07:20Z","2016-05-11T08:04:49Z",0
"rover12421/WeixinBot","https://github.com/rover12421/WeixinBot","2016-06-06T16:17:36Z","2016-05-11T08:04:49Z",0
"lewisling/WeixinBot","https://github.com/lewisling/WeixinBot","2016-06-07T07:17:40Z","2016-05-11T08:04:49Z",0
"keyhua11/WeixinBot","https://github.com/keyhua11/WeixinBot","2016-06-07T15:26:00Z","2016-05-11T08:04:49Z",0
"jack2949/WeixinBot","https://github.com/jack2949/WeixinBot","2016-06-08T02:31:34Z","2016-02-16T07:29:55Z",0
"yyhapy/WeixinBot","https://github.com/yyhapy/WeixinBot","2016-06-08T16:47:59Z","2016-05-11T08:04:49Z",0
"huyangyang/WeixinBot","https://github.com/huyangyang/WeixinBot","2016-06-09T06:41:30Z","2016-02-26T04:05:14Z",0
"yankaics/WeixinBot","https://github.com/yankaics/WeixinBot","2016-06-09T08:58:19Z","2016-05-11T08:04:49Z",0
"ezaze/WeixinBot","https://github.com/ezaze/WeixinBot","2016-06-10T00:23:12Z","2016-05-11T08:04:49Z",0
"ciker/WeixinBot","https://github.com/ciker/WeixinBot","2016-06-11T02:10:12Z","2016-05-11T08:04:49Z",0
"fmnisme/WeixinBot","https://github.com/fmnisme/WeixinBot","2016-06-11T04:59:16Z","2016-06-11T05:05:34Z",1
"hcccc/WeixinBot","https://github.com/hcccc/WeixinBot","2016-06-12T14:15:04Z","2016-05-11T08:04:49Z",0
"tanxianhu/WeixinBot","https://github.com/tanxianhu/WeixinBot","2016-06-13T07:25:52Z","2016-05-11T08:04:49Z",0
"andygoo/WeixinBot","https://github.com/andygoo/WeixinBot","2016-06-15T12:19:57Z","2016-06-14T12:38:24Z",0
"Vanilleeis/WeixinBot","https://github.com/Vanilleeis/WeixinBot","2016-06-16T13:17:19Z","2016-06-21T06:47:44Z",1
"ericyue/WeixinBot","https://github.com/ericyue/WeixinBot","2016-06-17T06:44:40Z","2016-06-14T12:38:24Z",0
"alexhe/WeixinBot","https://github.com/alexhe/WeixinBot","2016-06-17T09:13:12Z","2016-06-14T12:38:24Z",0
"ShelbyYu/WeixinBot","https://github.com/ShelbyYu/WeixinBot","2016-06-19T00:23:12Z","2016-06-14T12:38:24Z",0
"wyman58/WeixinBot","https://github.com/wyman58/WeixinBot","2016-06-19T12:49:58Z","2016-06-14T12:38:24Z",0
"Jackroyal/WeixinBot","https://github.com/Jackroyal/WeixinBot","2016-06-21T02:14:16Z","2016-06-14T12:38:24Z",0
"sevenYY/WeixinBot","https://github.com/sevenYY/WeixinBot","2016-06-21T02:19:09Z","2016-06-14T12:38:24Z",0
"sdgdsffdsfff/WeixinBot","https://github.com/sdgdsffdsfff/WeixinBot","2016-06-22T09:25:01Z","2016-06-14T12:38:24Z",0
"WolfLiu/WeixinBot","https://github.com/WolfLiu/WeixinBot","2016-06-23T02:04:22Z","2016-06-14T12:38:24Z",0
"zch8422348/WeixinBot","https://github.com/zch8422348/WeixinBot","2016-06-23T02:25:39Z","2016-06-14T12:38:24Z",0
"qiyeboy/WeixinBot","https://github.com/qiyeboy/WeixinBot","2016-06-23T03:40:50Z","2016-06-14T12:38:24Z",0
"git4won/WeixinBot","https://github.com/git4won/WeixinBot","2016-06-23T07:32:46Z","2016-06-14T12:38:24Z",0
"bingtanguan/WeixinBot","https://github.com/bingtanguan/WeixinBot","2016-06-23T09:16:09Z","2017-03-29T14:48:52Z",1
"Hacker-One/WeixinBot","https://github.com/Hacker-One/WeixinBot","2016-06-23T09:21:54Z","2016-06-14T12:38:24Z",0
"seraphliu/WeixinBot","https://github.com/seraphliu/WeixinBot","2016-06-24T09:02:24Z","2016-06-14T12:38:24Z",0
"nisen/WeixinBot","https://github.com/nisen/WeixinBot","2016-06-25T01:50:09Z","2016-06-14T12:38:24Z",0
"XiliangSong/WeixinBot","https://github.com/XiliangSong/WeixinBot","2016-06-26T06:46:36Z","2016-06-14T12:38:24Z",0
"hqm237594742/WeixinBot","https://github.com/hqm237594742/WeixinBot","2016-06-27T07:37:40Z","2016-06-14T12:38:24Z",0
"titan-web/WeixinBot","https://github.com/titan-web/WeixinBot","2016-06-28T03:17:03Z","2016-06-14T12:38:24Z",0
"sunlaobo/WeixinBot","https://github.com/sunlaobo/WeixinBot","2016-06-28T07:35:53Z","2016-06-14T12:38:24Z",0
"bendaojiu/WeixinBot","https://github.com/bendaojiu/WeixinBot","2016-06-28T09:20:33Z","2016-06-14T12:38:24Z",0
"datty258/WeixinBot","https://github.com/datty258/WeixinBot","2016-06-28T10:11:19Z","2016-06-28T10:13:59Z",1
"chaojun-gu/WeixinBot","https://github.com/chaojun-gu/WeixinBot","2016-06-29T03:24:31Z","2016-06-14T12:38:24Z",0
"leihentulong/WeixinBot","https://github.com/leihentulong/WeixinBot","2016-06-29T08:33:18Z","2016-06-14T12:38:24Z",0
"wantongtang/WeixinBot","https://github.com/wantongtang/WeixinBot","2016-07-01T09:54:54Z","2016-06-14T12:38:24Z",0
"felix8888/WeixinBot","https://github.com/felix8888/WeixinBot","2016-07-03T04:12:10Z","2016-06-14T12:38:24Z",0
"liushuchun/WeixinBot","https://github.com/liushuchun/WeixinBot","2016-07-04T12:35:06Z","2016-06-14T12:38:24Z",0
"Mychenghui/WeixinBot","https://github.com/Mychenghui/WeixinBot","2016-07-05T08:16:12Z","2016-06-14T12:38:24Z",0
"Ericzgg/WeixinBot","https://github.com/Ericzgg/WeixinBot","2016-07-06T15:27:29Z","2016-06-14T12:38:24Z",0
"cnxs/WeixinBot","https://github.com/cnxs/WeixinBot","2016-07-06T17:04:38Z","2016-06-14T12:38:24Z",0
"ykelvis/WeixinBot","https://github.com/ykelvis/WeixinBot","2016-07-08T07:03:31Z","2016-06-14T12:38:24Z",0
"MrLiZ/WeixinBot","https://github.com/MrLiZ/WeixinBot","2016-07-08T09:22:19Z","2016-07-13T03:22:55Z",3
"Erroraccount/WeixinBot","https://github.com/Erroraccount/WeixinBot","2016-07-09T04:54:02Z","2016-06-14T12:38:24Z",0
"chenjunen/WeixinBot","https://github.com/chenjunen/WeixinBot","2016-07-09T07:51:58Z","2016-06-14T12:38:24Z",0
"jfhyn/WeixinBot","https://github.com/jfhyn/WeixinBot","2016-07-09T22:29:18Z","2016-06-14T12:38:24Z",0
