"nameWithOwner","url","createdAt","committedDate","commitCountAfterFork"
"ryanjparke/react-animations-mini","https://github.com/ryanjparke/react-animations-mini","2017-10-13T20:57:55Z","2017-09-18T15:49:28Z",0
"SheaClose/react-animations-mini","https://github.com/SheaClose/react-animations-mini","2017-10-20T15:48:12Z","2017-09-18T15:49:28Z",0
"BrodyMacfarlane/react-animations-mini","https://github.com/BrodyMacfarlane/react-animations-mini","2017-10-23T15:01:28Z","2017-09-18T15:49:28Z",0
"WilliamHartman/react-animations-mini","https://github.com/WilliamHartman/react-animations-mini","2017-10-23T18:04:40Z","2017-09-18T15:49:28Z",0
"brantbagnall/react-animations-mini","https://github.com/brantbagnall/react-animations-mini","2017-10-23T18:05:39Z","2017-09-18T15:49:28Z",0
"NickHath/react-animations-mini","https://github.com/NickHath/react-animations-mini","2017-10-23T18:08:07Z","2017-09-18T15:49:28Z",0
"timknapp12/react-animations-mini","https://github.com/timknapp12/react-animations-mini","2017-10-23T18:12:52Z","2017-10-25T05:22:54Z",1
"chris-yi/react-animations-mini","https://github.com/chris-yi/react-animations-mini","2017-10-23T18:12:53Z","2017-09-18T15:49:28Z",0
"TMeamber/react-animations-mini","https://github.com/TMeamber/react-animations-mini","2017-10-23T18:15:26Z","2017-09-18T15:49:28Z",0
"chrisjxn/react-animations-mini","https://github.com/chrisjxn/react-animations-mini","2017-10-23T18:16:50Z","2017-10-23T21:00:01Z",2
"Natalia504/react-animations-mini","https://github.com/Natalia504/react-animations-mini","2017-10-23T19:42:44Z","2017-10-23T21:03:39Z",1
"seanqureshi/react-animations-mini","https://github.com/seanqureshi/react-animations-mini","2017-10-24T04:00:43Z","2017-09-18T15:49:28Z",0
"jfirwin/react-animations-mini","https://github.com/jfirwin/react-animations-mini","2017-10-26T23:45:20Z","2017-09-18T15:49:28Z",0
"denverjc5/react-animations-mini","https://github.com/denverjc5/react-animations-mini","2017-10-27T00:01:43Z","2017-09-18T15:49:28Z",0
"ckyle25/react-animations-mini","https://github.com/ckyle25/react-animations-mini","2017-10-27T00:04:43Z","2018-02-15T16:53:28Z",1
"KoltWright/react-animations-mini","https://github.com/KoltWright/react-animations-mini","2017-10-27T00:05:13Z","2017-09-18T15:49:28Z",0
"ttateyama/react-animations-mini","https://github.com/ttateyama/react-animations-mini","2017-10-27T00:06:08Z","2017-09-18T15:49:28Z",0
"MightyJoeW/react-animations-mini","https://github.com/MightyJoeW/react-animations-mini","2017-11-05T16:31:03Z","2017-11-05T19:42:43Z",1
"mariohoyos92/react-animations-mini","https://github.com/mariohoyos92/react-animations-mini","2017-11-05T23:03:04Z","2017-11-06T18:05:34Z",2
"matthcarson01/react-animations-mini","https://github.com/matthcarson01/react-animations-mini","2017-11-06T17:16:43Z","2017-11-06T18:49:50Z",1
"StiX1919/react-animations-mini","https://github.com/StiX1919/react-animations-mini","2017-11-06T17:23:24Z","2017-09-18T15:49:28Z",0
"chriswfoster/react-animations-mini","https://github.com/chriswfoster/react-animations-mini","2017-11-06T17:24:50Z","2017-11-06T18:08:29Z",1
"LeahDombrosky/react-animations-mini","https://github.com/LeahDombrosky/react-animations-mini","2017-11-06T17:29:42Z","2017-09-18T15:49:28Z",0
"jsjutzi/react-animations-mini","https://github.com/jsjutzi/react-animations-mini","2017-11-06T17:31:33Z","2017-09-18T15:49:28Z",0
"devinbjackson/react-animations-mini","https://github.com/devinbjackson/react-animations-mini","2017-11-06T17:32:07Z","2017-09-18T15:49:28Z",0
"ericdrewes/react-animations-mini","https://github.com/ericdrewes/react-animations-mini","2017-11-06T17:36:10Z","2017-09-18T15:49:28Z",0
"Ajaalexandra/react-animations-mini","https://github.com/Ajaalexandra/react-animations-mini","2017-11-06T17:37:02Z","2017-11-06T20:05:00Z",1
"KaraCav/react-animations-mini","https://github.com/KaraCav/react-animations-mini","2017-11-06T17:38:55Z","2017-09-18T15:49:28Z",0
"DevMountain2/react-animations-mini","https://github.com/DevMountain2/react-animations-mini","2017-11-06T17:41:22Z","2017-09-18T15:49:28Z",0
"bahull/react-animations-mini","https://github.com/bahull/react-animations-mini","2017-11-06T17:41:58Z","2017-11-06T19:23:41Z",1
"dmndc/react-animations-mini","https://github.com/dmndc/react-animations-mini","2017-11-06T17:42:01Z","2017-09-18T15:49:28Z",0
"valcodes/react-animations-mini","https://github.com/valcodes/react-animations-mini","2017-11-06T17:49:25Z","2017-11-06T18:40:32Z",1
"ccorkery97/react-animations-mini","https://github.com/ccorkery97/react-animations-mini","2017-11-06T18:44:52Z","2017-09-18T15:49:28Z",0
"Fideist/react-animations-mini","https://github.com/Fideist/react-animations-mini","2017-11-08T05:13:01Z","2017-09-18T15:49:28Z",0
"jadecranford/react-animations-mini","https://github.com/jadecranford/react-animations-mini","2017-11-11T16:14:20Z","2017-09-18T15:49:28Z",0
"hbomb1570/react-animations-mini","https://github.com/hbomb1570/react-animations-mini","2017-11-27T14:16:12Z","2017-09-18T15:49:28Z",0
"nathan-08/react-animations-mini","https://github.com/nathan-08/react-animations-mini","2017-11-27T21:48:12Z","2017-09-18T15:49:28Z",0
"SeanReedy1/react-animations-mini","https://github.com/SeanReedy1/react-animations-mini","2017-12-28T17:55:39Z","2017-09-18T15:49:28Z",0
"Lisamarie73187/react-animations-mini","https://github.com/Lisamarie73187/react-animations-mini","2017-12-29T20:41:27Z","2018-01-08T21:12:41Z",1
"thuanty5/react-animations-mini","https://github.com/thuanty5/react-animations-mini","2018-01-01T01:41:24Z","2017-09-18T15:49:28Z",0
"bpoole5591/react-animations-mini","https://github.com/bpoole5591/react-animations-mini","2018-01-02T14:02:19Z","2017-09-18T15:49:28Z",0
"jnaught/react-animations-mini","https://github.com/jnaught/react-animations-mini","2018-01-02T18:06:29Z","2017-09-18T15:49:28Z",0
"Jinyeob-Kim/react-animations-mini","https://github.com/Jinyeob-Kim/react-animations-mini","2018-01-02T18:12:40Z","2018-01-02T19:53:31Z",1
"larryzli/react-animations-mini","https://github.com/larryzli/react-animations-mini","2018-01-02T18:13:12Z","2018-01-02T19:38:30Z",1
"rachelruff/react-animations-mini","https://github.com/rachelruff/react-animations-mini","2018-01-02T18:15:46Z","2017-09-18T15:49:28Z",0
"Kare-bear/react-animations-mini","https://github.com/Kare-bear/react-animations-mini","2018-01-02T18:16:15Z","2018-01-02T21:21:04Z",1
"jordansnow89/react-animations-mini","https://github.com/jordansnow89/react-animations-mini","2018-01-02T18:16:35Z","2017-09-18T15:49:28Z",0
"beckinfonet/react-animations-mini","https://github.com/beckinfonet/react-animations-mini","2018-01-02T18:28:11Z","2017-09-18T15:49:28Z",0
"Hammer-Keith/react-animations-mini","https://github.com/Hammer-Keith/react-animations-mini","2018-01-02T18:31:12Z","2017-09-18T15:49:28Z",0
"celias/react-animations-mini","https://github.com/celias/react-animations-mini","2018-01-02T19:51:53Z","2017-09-18T15:49:28Z",0
"RyanADesigns/react-animations-mini","https://github.com/RyanADesigns/react-animations-mini","2018-01-07T21:43:36Z","2017-09-18T15:49:28Z",0
"mido324/react-animations-mini","https://github.com/mido324/react-animations-mini","2018-01-08T15:46:12Z","2017-09-18T15:49:28Z",0
"hippodippo/react-animations-mini","https://github.com/hippodippo/react-animations-mini","2018-01-08T17:05:48Z","2017-09-18T15:49:28Z",0
"Breck37/react-animations-mini","https://github.com/Breck37/react-animations-mini","2018-01-08T19:01:09Z","2018-01-08T20:39:44Z",2
"Mwerdean/react-animations-mini","https://github.com/Mwerdean/react-animations-mini","2018-01-08T19:02:22Z","2017-09-18T15:49:28Z",0
"in43sh/react-animations-mini","https://github.com/in43sh/react-animations-mini","2018-01-08T19:02:55Z","2017-09-18T15:49:28Z",0
"melodymennen/react-animations-mini","https://github.com/melodymennen/react-animations-mini","2018-01-08T19:05:00Z","2018-01-08T21:44:40Z",1
"tcb1978/react-animations-mini","https://github.com/tcb1978/react-animations-mini","2018-01-08T19:07:50Z","2018-01-08T20:17:34Z",1
"TiarraClassified/react-animations-mini","https://github.com/TiarraClassified/react-animations-mini","2018-01-08T19:36:28Z","2017-09-18T15:49:28Z",0
"austinr47/react-animations-mini","https://github.com/austinr47/react-animations-mini","2018-01-08T19:57:57Z","2018-01-08T20:51:55Z",1
"bdlewis30/react-animations-mini","https://github.com/bdlewis30/react-animations-mini","2018-01-09T05:23:57Z","2017-09-18T15:49:28Z",0
"jordanxprice/react-animations-mini","https://github.com/jordanxprice/react-animations-mini","2018-01-30T18:51:38Z","2018-01-22T21:39:05Z",0
"mateotherock/react-animations-mini","https://github.com/mateotherock/react-animations-mini","2018-02-04T03:49:41Z","2018-01-22T21:39:05Z",0
"PaigeRob5/react-animations-mini","https://github.com/PaigeRob5/react-animations-mini","2018-02-05T18:38:45Z","2018-01-22T21:39:05Z",0
"BAmollo/react-animations-mini","https://github.com/BAmollo/react-animations-mini","2018-02-05T19:17:51Z","2018-01-22T21:39:05Z",0
"jaylanjones421/react-animations-mini","https://github.com/jaylanjones421/react-animations-mini","2018-02-05T22:26:15Z","2018-02-06T05:00:48Z",1
"rubypruneda/react-animations-mini","https://github.com/rubypruneda/react-animations-mini","2018-02-06T00:20:03Z","2018-01-22T21:39:05Z",0
"ballermjc/react-animations-mini","https://github.com/ballermjc/react-animations-mini","2018-02-06T00:47:53Z","2018-02-06T02:44:56Z",1
"brettghays/react-animations-mini","https://github.com/brettghays/react-animations-mini","2018-02-06T01:54:23Z","2018-02-06T02:46:36Z",1
"alyssalleonard/react-animations-mini","https://github.com/alyssalleonard/react-animations-mini","2018-02-06T01:59:00Z","2018-02-06T03:55:13Z",1
"tcscheurer/react-animations-mini","https://github.com/tcscheurer/react-animations-mini","2018-02-14T15:37:23Z","2018-02-14T20:21:37Z",1
"LoganSimonsen/react-animations-mini","https://github.com/LoganSimonsen/react-animations-mini","2018-02-19T14:07:25Z","2018-01-22T21:39:05Z",0
"tiffanyls/react-animations-mini","https://github.com/tiffanyls/react-animations-mini","2018-02-19T15:39:45Z","2018-01-22T21:39:05Z",0
"zcericola/react-animations-mini","https://github.com/zcericola/react-animations-mini","2018-02-19T16:21:31Z","2018-01-22T21:39:05Z",0
"jordanmbush/react-animations-mini","https://github.com/jordanmbush/react-animations-mini","2018-02-19T20:54:52Z","2018-01-22T21:39:05Z",0
"Devinbeth/react-animations-mini","https://github.com/Devinbeth/react-animations-mini","2018-02-26T16:41:25Z","2018-01-22T21:39:05Z",0
"Rosstapasta/react-animations-mini","https://github.com/Rosstapasta/react-animations-mini","2018-02-26T17:01:42Z","2018-01-22T21:39:05Z",0
"WarrenReader/react-animations-mini","https://github.com/WarrenReader/react-animations-mini","2018-02-26T20:34:56Z","2018-01-22T21:39:05Z",0
"downtownes/react-animations-mini","https://github.com/downtownes/react-animations-mini","2018-03-06T17:48:16Z","2018-01-22T21:39:05Z",0
"Dmust32/react-animations-mini","https://github.com/Dmust32/react-animations-mini","2018-03-13T23:07:17Z","2018-01-22T21:39:05Z",0
"nhatzfeld/react-animations-mini","https://github.com/nhatzfeld/react-animations-mini","2018-03-19T03:14:08Z","2018-03-22T13:55:38Z",1
"haydenAn/react-animations-mini","https://github.com/haydenAn/react-animations-mini","2018-04-08T22:41:44Z","2018-01-22T21:39:05Z",0
"MentorLarry/react-animations-mini","https://github.com/MentorLarry/react-animations-mini","2018-04-09T16:35:09Z","2018-01-22T21:39:05Z",0
"mixbened/react-animations-mini","https://github.com/mixbened/react-animations-mini","2018-04-09T22:56:03Z","2018-01-22T21:39:05Z",0
